,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
2350,23/01/2000 06:45:30,0.0,0.0,0.006,0.012,0.006
2351,23/01/2000 06:45:45,0.0,0.0,0.006,0.006,0.007
2352,23/01/2000 06:46:00,0.0,0.0,0.007,0.006,0.006
2353,23/01/2000 06:46:15,0.0,0.0,0.006,0.007,0.006
2354,23/01/2000 06:46:30,0.0,0.0,0.006,0.006,0.006
2355,23/01/2000 06:46:45,0.0,0.0,0.006,0.006,0.006
2356,23/01/2000 06:47:00,0.0,0.0,0.006,0.006,0.006
2357,23/01/2000 06:47:15,0.0,0.0,0.006,0.006,0.006
2358,23/01/2000 06:47:30,0.0,0.0,0.006,0.006,0.006
2359,23/01/2000 06:47:45,0.0,0.0,0.006,0.006,0.006
2360,23/01/2000 06:48:00,0.0,0.0,0.006,0.006,0.006
2361,23/01/2000 06:48:15,0.0,0.0,0.006,0.006,0.006
2362,23/01/2000 06:48:30,0.0,0.0,0.006,0.006,0.006
2363,23/01/2000 06:48:45,0.0,0.0,0.006,0.006,0.006
2364,23/01/2000 06:49:00,0.0,0.0,0.006,0.006,0.006
2365,23/01/2000 06:49:15,0.0,0.0,0.006,0.006,0.006
2366,23/01/2000 06:49:30,0.0,0.0,0.006,0.006,0.006
2367,23/01/2000 06:49:45,0.0,0.0,0.006,0.006,0.006
2368,23/01/2000 06:50:00,0.0,0.0,0.006,0.006,0.006
2369,23/01/2000 06:50:15,0.0,0.0,0.006,0.006,0.006
2370,23/01/2000 06:50:30,0.0,0.0,0.006,0.006,0.006
2371,23/01/2000 06:50:45,0.0,0.0,0.006,0.006,0.006
2372,23/01/2000 06:51:00,0.0,0.0,0.006,0.006,0.006
2373,23/01/2000 06:51:15,0.0,0.0,0.006,0.006,0.006
2374,23/01/2000 06:51:30,0.0,0.0,0.006,0.006,0.007
2375,23/01/2000 06:51:45,0.0,0.0,0.007,0.006,0.007
2376,23/01/2000 06:52:00,0.0,0.0,0.007,0.007,0.006
2377,23/01/2000 06:52:15,0.0,0.0,0.006,0.007,0.007
2378,23/01/2000 06:52:30,0.0,0.0,0.007,0.006,0.007
2379,23/01/2000 06:52:45,0.0,0.0,0.007,0.007,0.026
2380,23/01/2000 06:53:00,22.0,1.0,0.026,0.007,0.073
2381,23/01/2000 06:53:15,109.0,1.0,0.073,0.026,0.005
2382,23/01/2000 06:53:30,0.0,0.0,0.005,0.073,0.005
2383,23/01/2000 06:53:45,0.0,0.0,0.005,0.005,0.005
2384,23/01/2000 06:54:00,0.0,0.0,0.005,0.005,0.005
2385,23/01/2000 06:54:15,0.0,0.0,0.005,0.005,0.005
2386,23/01/2000 06:54:30,0.0,0.0,0.005,0.005,0.005
2387,23/01/2000 06:54:45,0.0,0.0,0.005,0.005,0.005
2388,23/01/2000 06:55:00,0.0,0.0,0.005,0.005,0.005
2389,23/01/2000 06:55:15,0.0,0.0,0.005,0.005,0.005
2390,23/01/2000 06:55:30,0.0,0.0,0.005,0.005,0.005
2391,23/01/2000 06:55:45,0.0,0.0,0.005,0.005,0.005
2392,23/01/2000 06:56:00,0.0,0.0,0.005,0.005,0.004
2393,23/01/2000 06:56:15,0.0,0.0,0.004,0.005,0.004
2394,23/01/2000 06:56:30,0.0,0.0,0.004,0.004,0.005
2395,23/01/2000 06:56:45,0.0,0.0,0.005,0.004,0.004
2396,23/01/2000 06:57:00,0.0,0.0,0.004,0.005,0.004
2397,23/01/2000 06:57:15,0.0,0.0,0.004,0.004,0.004
2398,23/01/2000 06:57:30,0.0,0.0,0.004,0.004,0.004
2399,23/01/2000 06:57:45,0.0,0.0,0.004,0.004,0.003
2400,23/01/2000 06:58:00,0.0,0.0,0.003,0.004,0.003
2401,23/01/2000 06:58:15,0.0,0.0,0.003,0.003,0.002
2402,23/01/2000 06:58:30,0.0,0.0,0.002,0.003,0.003
2403,23/01/2000 06:58:45,0.0,0.0,0.003,0.002,0.003
2404,23/01/2000 06:59:00,0.0,0.0,0.003,0.003,0.002
2405,23/01/2000 06:59:15,0.0,0.0,0.002,0.003,0.002
2406,23/01/2000 06:59:30,0.0,0.0,0.002,0.002,0.002
2407,23/01/2000 06:59:45,0.0,0.0,0.002,0.002,0.003
2408,23/01/2000 07:00:00,0.0,0.0,0.003,0.002,0.002
2409,23/01/2000 07:00:15,0.0,0.0,0.002,0.003,0.002
2410,23/01/2000 07:00:30,0.0,0.0,0.002,0.002,0.002
2411,23/01/2000 07:00:45,0.0,0.0,0.002,0.002,0.002
2412,23/01/2000 07:01:00,0.0,0.0,0.002,0.002,0.002
2413,23/01/2000 07:01:15,0.0,0.0,0.002,0.002,0.002
2414,23/01/2000 07:01:30,0.0,0.0,0.002,0.002,0.002
2415,23/01/2000 07:01:45,0.0,0.0,0.002,0.002,0.002
2416,23/01/2000 07:02:00,0.0,0.0,0.002,0.002,0.002
2417,23/01/2000 07:02:15,0.0,0.0,0.002,0.002,0.036
2418,23/01/2000 07:02:30,44.0,1.0,0.036,0.002,0.002
2419,23/01/2000 07:02:45,0.0,0.0,0.002,0.036,0.002
2420,23/01/2000 07:03:00,0.0,0.0,0.002,0.002,0.002
2421,23/01/2000 07:03:15,0.0,0.0,0.002,0.002,0.037
2422,23/01/2000 07:03:30,48.0,1.0,0.037,0.002,0.02
2423,23/01/2000 07:03:45,29.0,1.0,0.02,0.037,0.002
2424,23/01/2000 07:04:00,0.0,0.0,0.002,0.02,0.002
2425,23/01/2000 07:04:15,0.0,0.0,0.002,0.002,0.002
2426,23/01/2000 07:04:30,0.0,0.0,0.002,0.002,0.003
2427,23/01/2000 07:04:45,0.0,0.0,0.003,0.002,0.002
2428,23/01/2000 07:05:00,0.0,0.0,0.002,0.003,0.003
2429,23/01/2000 07:05:15,0.0,0.0,0.003,0.002,0.003
2430,23/01/2000 07:05:30,0.0,0.0,0.003,0.003,0.054
2431,23/01/2000 07:05:45,79.0,1.0,0.054,0.003,0.045
2432,23/01/2000 07:06:00,50.0,1.0,0.045,0.054,0.005
2433,23/01/2000 07:06:15,0.0,0.0,0.005,0.045,0.005
2434,23/01/2000 07:06:30,0.0,0.0,0.005,0.005,0.004
2435,23/01/2000 07:06:45,0.0,0.0,0.004,0.005,0.005
2436,23/01/2000 07:07:00,0.0,0.0,0.005,0.004,0.005
2437,23/01/2000 07:07:15,0.0,0.0,0.005,0.005,0.005
2438,23/01/2000 07:07:30,0.0,0.0,0.005,0.005,0.005
2439,23/01/2000 07:07:45,0.0,0.0,0.005,0.005,0.005
2440,23/01/2000 07:08:00,0.0,0.0,0.005,0.005,0.005
2441,23/01/2000 07:08:15,0.0,0.0,0.005,0.005,0.024
2442,23/01/2000 07:08:30,30.0,1.0,0.024,0.005,0.039
2443,23/01/2000 07:08:45,28.0,1.0,0.039,0.024,0.112
2444,23/01/2000 07:09:00,19.0,1.0,0.112,0.039,0.025
2445,23/01/2000 07:09:15,34.0,1.0,0.025,0.112,0.002
2446,23/01/2000 07:09:30,0.0,1.0,0.002,0.025,0.003
2447,23/01/2000 07:09:45,0.0,,0.003,0.002,0.021
2448,23/01/2000 07:10:00,19.0,,0.021,0.003,0.044
2449,23/01/2000 07:10:15,48.0,,0.044,0.021,0.055
