,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1964,04/01/2000 07:54:00,0.0,0.0,0.002,0.002,0.002
1965,04/01/2000 07:54:15,0.0,0.0,0.002,0.002,0.002
1966,04/01/2000 07:54:30,0.0,0.0,0.002,0.002,0.002
1967,04/01/2000 07:54:45,0.0,0.0,0.002,0.002,0.002
1968,04/01/2000 07:55:00,0.0,0.0,0.002,0.002,0.002
1969,04/01/2000 07:55:15,0.0,0.0,0.002,0.002,0.001
1970,04/01/2000 07:55:30,0.0,0.0,0.001,0.002,0.002
1971,04/01/2000 07:55:45,0.0,0.0,0.002,0.001,0.002
1972,04/01/2000 07:56:00,0.0,0.0,0.002,0.002,0.002
1973,04/01/2000 07:56:15,0.0,0.0,0.002,0.002,0.002
1974,04/01/2000 07:56:30,0.0,0.0,0.002,0.002,0.002
1975,04/01/2000 07:56:45,0.0,0.0,0.002,0.002,0.001
1976,04/01/2000 07:57:00,0.0,0.0,0.001,0.002,0.002
1977,04/01/2000 07:57:15,0.0,0.0,0.002,0.001,0.001
1978,04/01/2000 07:57:30,0.0,0.0,0.001,0.002,0.002
1979,04/01/2000 07:57:45,0.0,0.0,0.002,0.001,0.001
1980,04/01/2000 07:58:00,0.0,0.0,0.001,0.002,0.04
1981,04/01/2000 07:58:15,44.0,1.0,0.04,0.001,0.003
1982,04/01/2000 07:58:30,0.0,0.0,0.003,0.04,0.003
1983,04/01/2000 07:58:45,0.0,0.0,0.003,0.003,0.003
1984,04/01/2000 07:59:00,0.0,0.0,0.003,0.003,0.002
1985,04/01/2000 07:59:15,0.0,0.0,0.002,0.003,0.003
1986,04/01/2000 07:59:30,0.0,0.0,0.003,0.002,0.003
1987,04/01/2000 07:59:45,0.0,0.0,0.003,0.003,0.003
1988,04/01/2000 08:00:00,0.0,0.0,0.003,0.003,0.003
1989,04/01/2000 08:00:15,0.0,0.0,0.003,0.003,0.003
1990,04/01/2000 08:00:30,0.0,0.0,0.003,0.003,0.003
1991,04/01/2000 08:00:45,0.0,0.0,0.003,0.003,0.003
1992,04/01/2000 08:01:00,0.0,0.0,0.003,0.003,0.003
1993,04/01/2000 08:01:15,0.0,0.0,0.003,0.003,0.002
1994,04/01/2000 08:01:30,,,0.002,0.003,0.004
1995,04/01/2000 08:01:45,,,0.004,0.002,0.003
1996,04/01/2000 08:02:00,,,0.003,0.004,0.003
1997,04/01/2000 08:02:15,,,0.003,0.003,0.004
