,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1964,16/01/2000 08:21:00,0.0,0.0,0.003,0.003,0.003
1965,16/01/2000 08:21:15,0.0,0.0,0.003,0.003,0.003
1966,16/01/2000 08:21:30,0.0,0.0,0.003,0.003,0.003
1967,16/01/2000 08:21:45,0.0,0.0,0.003,0.003,0.003
1968,16/01/2000 08:22:00,0.0,0.0,0.003,0.003,0.003
1969,16/01/2000 08:22:15,0.0,0.0,0.003,0.003,0.041
1970,16/01/2000 08:22:30,30.0,1.0,0.041,0.003,0.044
1971,16/01/2000 08:22:45,62.0,1.0,0.044,0.041,0.003
1972,16/01/2000 08:23:00,0.0,0.0,0.003,0.044,0.002
1973,16/01/2000 08:23:15,0.0,0.0,0.002,0.003,0.003
1974,16/01/2000 08:23:30,0.0,0.0,0.003,0.002,0.002
1975,16/01/2000 08:23:45,0.0,0.0,0.002,0.003,0.002
1976,16/01/2000 08:24:00,0.0,0.0,0.002,0.002,0.004
1977,16/01/2000 08:24:15,2.0,0.0,0.004,0.002,0.003
1978,16/01/2000 08:24:30,2.0,0.0,0.003,0.004,0.028
1979,16/01/2000 08:24:45,23.0,1.0,0.028,0.003,0.071
1980,16/01/2000 08:25:00,105.0,1.0,0.071,0.028,0.005
1981,16/01/2000 08:25:15,0.0,0.0,0.005,0.071,0.005
1982,16/01/2000 08:25:30,0.0,0.0,0.005,0.005,0.005
1983,16/01/2000 08:25:45,0.0,0.0,0.005,0.005,0.005
1984,16/01/2000 08:26:00,0.0,0.0,0.005,0.005,0.005
1985,16/01/2000 08:26:15,0.0,0.0,0.005,0.005,0.005
1986,16/01/2000 08:26:30,0.0,0.0,0.005,0.005,0.005
1987,16/01/2000 08:26:45,0.0,0.0,0.005,0.005,0.005
1988,16/01/2000 08:27:00,0.0,0.0,0.005,0.005,0.006
1989,16/01/2000 08:27:15,0.0,0.0,0.006,0.005,0.005
1990,16/01/2000 08:27:30,0.0,0.0,0.005,0.006,0.005
1991,16/01/2000 08:27:45,0.0,0.0,0.005,0.005,0.005
1992,16/01/2000 08:28:00,0.0,0.0,0.005,0.005,0.005
1993,16/01/2000 08:28:15,0.0,0.0,0.005,0.005,0.005
1994,16/01/2000 08:28:30,0.0,0.0,0.005,0.005,0.005
1995,16/01/2000 08:28:45,0.0,0.0,0.005,0.005,0.005
1996,16/01/2000 08:29:00,0.0,0.0,0.005,0.005,0.005
1997,16/01/2000 08:29:15,0.0,0.0,0.005,0.005,0.005
1998,16/01/2000 08:29:30,0.0,0.0,0.005,0.005,0.005
1999,16/01/2000 08:29:45,0.0,0.0,0.005,0.005,0.005
2000,16/01/2000 08:30:00,0.0,0.0,0.005,0.005,0.064
2001,16/01/2000 08:30:15,73.0,1.0,0.064,0.005,0.008
2002,16/01/2000 08:30:30,0.0,0.0,0.008,0.064,0.008
2003,16/01/2000 08:30:45,0.0,0.0,0.008,0.008,0.008
2004,16/01/2000 08:31:00,0.0,0.0,0.008,0.008,0.009
2005,16/01/2000 08:31:15,2.0,0.0,0.009,0.008,0.02
2006,16/01/2000 08:31:30,26.0,1.0,0.02,0.009,0.007
2007,16/01/2000 08:31:45,0.0,0.0,0.007,0.02,0.007
2008,16/01/2000 08:32:00,0.0,0.0,0.007,0.007,0.007
2009,16/01/2000 08:32:15,0.0,0.0,0.007,0.007,0.008
2010,16/01/2000 08:32:30,0.0,0.0,0.008,0.007,0.011
2011,16/01/2000 08:32:45,13.0,1.0,0.011,0.008,0.007
2012,16/01/2000 08:33:00,0.0,0.0,0.007,0.011,0.007
2013,16/01/2000 08:33:15,0.0,0.0,0.007,0.007,0.007
2014,16/01/2000 08:33:30,2.0,0.0,0.007,0.007,0.007
2015,16/01/2000 08:33:45,0.0,0.0,0.007,0.007,0.008
2016,16/01/2000 08:34:00,4.0,0.0,0.008,0.007,0.006
2017,16/01/2000 08:34:15,0.0,0.0,0.006,0.008,0.007
2018,16/01/2000 08:34:30,4.0,0.0,0.007,0.006,0.005
2019,16/01/2000 08:34:45,0.0,0.0,0.005,0.007,0.007
2020,16/01/2000 08:35:00,6.0,0.0,0.007,0.005,0.006
2021,16/01/2000 08:35:15,0.0,0.0,0.006,0.007,0.008
2022,16/01/2000 08:35:30,9.0,1.0,0.008,0.006,0.005
2023,16/01/2000 08:35:45,0.0,0.0,0.005,0.008,0.005
2024,16/01/2000 08:36:00,0.0,0.0,0.005,0.005,0.006
2025,16/01/2000 08:36:15,0.0,0.0,0.006,0.005,0.006
2026,16/01/2000 08:36:30,3.0,0.0,0.006,0.006,0.038
2027,16/01/2000 08:36:45,48.0,1.0,0.038,0.006,0.013
2028,16/01/2000 08:37:00,8.0,1.0,0.013,0.038,0.003
2029,16/01/2000 08:37:15,0.0,0.0,0.003,0.013,0.003
2030,16/01/2000 08:37:30,0.0,0.0,0.003,0.003,0.015
2031,16/01/2000 08:37:45,24.0,1.0,0.015,0.003,0.006
2032,16/01/2000 08:38:00,0.0,0.0,0.006,0.015,0.005
2033,16/01/2000 08:38:15,0.0,0.0,0.005,0.006,0.006
2034,16/01/2000 08:38:30,0.0,0.0,0.006,0.005,0.006
2035,16/01/2000 08:38:45,0.0,0.0,0.006,0.006,0.005
2036,16/01/2000 08:39:00,0.0,0.0,0.005,0.006,0.008
2037,16/01/2000 08:39:15,18.0,1.0,0.008,0.005,0.019
2038,16/01/2000 08:39:30,34.0,1.0,0.019,0.008,0.006
2039,16/01/2000 08:39:45,0.0,0.0,0.006,0.019,0.006
2040,16/01/2000 08:40:00,0.0,0.0,0.006,0.006,0.006
2041,16/01/2000 08:40:15,0.0,0.0,0.006,0.006,0.006
2042,16/01/2000 08:40:30,0.0,0.0,0.006,0.006,0.006
2043,16/01/2000 08:40:45,0.0,0.0,0.006,0.006,0.006
2044,16/01/2000 08:41:00,0.0,0.0,0.006,0.006,0.006
2045,16/01/2000 08:41:15,0.0,0.0,0.006,0.006,0.006
2046,16/01/2000 08:41:30,0.0,0.0,0.006,0.006,0.006
2047,16/01/2000 08:41:45,0.0,0.0,0.006,0.006,0.006
2048,16/01/2000 08:42:00,0.0,0.0,0.006,0.006,0.006
2049,16/01/2000 08:42:15,0.0,0.0,0.006,0.006,0.009
2050,16/01/2000 08:42:30,14.0,1.0,0.009,0.006,0.007
2051,16/01/2000 08:42:45,0.0,0.0,0.007,0.009,0.006
2052,16/01/2000 08:43:00,0.0,0.0,0.006,0.007,0.007
2053,16/01/2000 08:43:15,0.0,0.0,0.007,0.006,0.007
2054,16/01/2000 08:43:30,0.0,0.0,0.007,0.007,0.007
2055,16/01/2000 08:43:45,0.0,0.0,0.007,0.007,0.007
2056,16/01/2000 08:44:00,2.0,0.0,0.007,0.007,0.006
2057,16/01/2000 08:44:15,0.0,0.0,0.006,0.007,0.006
2058,16/01/2000 08:44:30,0.0,0.0,0.006,0.006,0.006
2059,16/01/2000 08:44:45,0.0,0.0,0.006,0.006,0.009
2060,16/01/2000 08:45:00,4.0,0.0,0.009,0.006,0.026
2061,16/01/2000 08:45:15,36.0,1.0,0.026,0.009,0.002
2062,16/01/2000 08:45:30,3.0,0.0,0.002,0.026,0.002
2063,16/01/2000 08:45:45,0.0,0.0,0.002,0.002,0.004
2064,16/01/2000 08:46:00,5.0,0.0,0.004,0.002,0.007
2065,16/01/2000 08:46:15,14.0,1.0,0.007,0.004,0.002
2066,16/01/2000 08:46:30,0.0,0.0,0.002,0.007,0.002
2067,16/01/2000 08:46:45,0.0,0.0,0.002,0.002,0.013
2068,16/01/2000 08:47:00,26.0,1.0,0.013,0.002,0.035
2069,16/01/2000 08:47:15,62.0,1.0,0.035,0.013,0.003
2070,16/01/2000 08:47:30,0.0,0.0,0.003,0.035,0.003
2071,16/01/2000 08:47:45,0.0,0.0,0.003,0.003,0.003
2072,16/01/2000 08:48:00,0.0,0.0,0.003,0.003,0.003
2073,16/01/2000 08:48:15,0.0,0.0,0.003,0.003,0.003
2074,16/01/2000 08:48:30,0.0,0.0,0.003,0.003,0.003
2075,16/01/2000 08:48:45,0.0,0.0,0.003,0.003,0.003
2076,16/01/2000 08:49:00,0.0,0.0,0.003,0.003,0.003
2077,16/01/2000 08:49:15,0.0,0.0,0.003,0.003,0.003
2078,16/01/2000 08:49:30,0.0,0.0,0.003,0.003,0.003
2079,16/01/2000 08:49:45,0.0,0.0,0.003,0.003,0.003
2080,16/01/2000 08:50:00,0.0,0.0,0.003,0.003,0.003
2081,16/01/2000 08:50:15,0.0,0.0,0.003,0.003,0.003
2082,16/01/2000 08:50:30,0.0,0.0,0.003,0.003,0.003
2083,16/01/2000 08:50:45,0.0,0.0,0.003,0.003,0.003
2084,16/01/2000 08:51:00,0.0,0.0,0.003,0.003,0.003
2085,16/01/2000 08:51:15,0.0,0.0,0.003,0.003,0.003
2086,16/01/2000 08:51:30,0.0,0.0,0.003,0.003,0.003
2087,16/01/2000 08:51:45,0.0,,0.003,0.003,0.003
2088,16/01/2000 08:52:00,0.0,,0.003,0.003,0.003
2089,16/01/2000 08:52:15,0.0,,0.003,0.003,0.113
2090,16/01/2000 08:52:30,144.0,,0.113,0.003,0.139
2091,16/01/2000 08:52:45,,,0.139,0.113,0.003
2092,16/01/2000 08:53:00,,,0.003,0.139,0.001
2093,16/01/2000 08:53:15,,,0.001,0.003,0.058
