,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1963,03/01/2000 05:05:45,0.0,0.0,0.002,0.002,0.002
1964,03/01/2000 05:06:00,0.0,0.0,0.002,0.002,0.029
1965,03/01/2000 05:06:15,42.0,1.0,0.029,0.002,0.038
1966,03/01/2000 05:06:30,50.0,1.0,0.038,0.029,0.004
1967,03/01/2000 05:06:45,0.0,0.0,0.004,0.038,0.001
1968,03/01/2000 05:07:00,0.0,0.0,0.001,0.004,0.002
1969,03/01/2000 05:07:15,0.0,0.0,0.002,0.001,0.001
1970,03/01/2000 05:07:30,0.0,0.0,0.001,0.002,0.002
1971,03/01/2000 05:07:45,0.0,0.0,0.002,0.001,0.002
1972,03/01/2000 05:08:00,0.0,0.0,0.002,0.002,0.002
1973,03/01/2000 05:08:15,0.0,0.0,0.002,0.002,0.019
1974,03/01/2000 05:08:30,22.0,1.0,0.019,0.002,0.005
1975,03/01/2000 05:08:45,2.0,0.0,0.005,0.019,0.003
1976,03/01/2000 05:09:00,0.0,0.0,0.003,0.005,0.002
1977,03/01/2000 05:09:15,0.0,0.0,0.002,0.003,0.003
1978,03/01/2000 05:09:30,0.0,0.0,0.003,0.002,0.003
1979,03/01/2000 05:09:45,0.0,0.0,0.003,0.003,0.003
1980,03/01/2000 05:10:00,0.0,0.0,0.003,0.003,0.003
1981,03/01/2000 05:10:15,0.0,0.0,0.003,0.003,0.002
1982,03/01/2000 05:10:30,0.0,0.0,0.002,0.003,0.003
1983,03/01/2000 05:10:45,0.0,0.0,0.003,0.002,0.003
1984,03/01/2000 05:11:00,0.0,0.0,0.003,0.003,0.003
1985,03/01/2000 05:11:15,0.0,0.0,0.003,0.003,0.003
1986,03/01/2000 05:11:30,0.0,0.0,0.003,0.003,0.003
1987,03/01/2000 05:11:45,0.0,0.0,0.003,0.003,0.003
1988,03/01/2000 05:12:00,0.0,0.0,0.003,0.003,0.002
1989,03/01/2000 05:12:15,0.0,0.0,0.002,0.003,0.002
1990,03/01/2000 05:12:30,0.0,0.0,0.002,0.002,0.028
1991,03/01/2000 05:12:45,30.0,1.0,0.028,0.002,0.005
1992,03/01/2000 05:13:00,0.0,0.0,0.005,0.028,0.005
1993,03/01/2000 05:13:15,0.0,0.0,0.005,0.005,0.005
1994,03/01/2000 05:13:30,0.0,0.0,0.005,0.005,0.005
1995,03/01/2000 05:13:45,0.0,0.0,0.005,0.005,0.005
1996,03/01/2000 05:14:00,0.0,0.0,0.005,0.005,0.005
1997,03/01/2000 05:14:15,0.0,0.0,0.005,0.005,0.005
1998,03/01/2000 05:14:30,0.0,0.0,0.005,0.005,0.005
1999,03/01/2000 05:14:45,0.0,0.0,0.005,0.005,0.005
2000,03/01/2000 05:15:00,0.0,0.0,0.005,0.005,0.005
2001,03/01/2000 05:15:15,0.0,0.0,0.005,0.005,0.005
2002,03/01/2000 05:15:30,0.0,0.0,0.005,0.005,0.005
2003,03/01/2000 05:15:45,0.0,0.0,0.005,0.005,0.005
2004,03/01/2000 05:16:00,0.0,0.0,0.005,0.005,0.005
2005,03/01/2000 05:16:15,0.0,0.0,0.005,0.005,0.005
2006,03/01/2000 05:16:30,0.0,0.0,0.005,0.005,0.005
2007,03/01/2000 05:16:45,0.0,0.0,0.005,0.005,0.004
2008,03/01/2000 05:17:00,0.0,0.0,0.004,0.005,0.004
2009,03/01/2000 05:17:15,0.0,0.0,0.004,0.004,0.005
2010,03/01/2000 05:17:30,0.0,0.0,0.005,0.004,0.005
2011,03/01/2000 05:17:45,0.0,0.0,0.005,0.005,0.005
2012,03/01/2000 05:18:00,0.0,0.0,0.005,0.005,0.005
2013,03/01/2000 05:18:15,0.0,0.0,0.005,0.005,0.005
2014,03/01/2000 05:18:30,0.0,0.0,0.005,0.005,0.005
2015,03/01/2000 05:18:45,0.0,0.0,0.005,0.005,0.012
2016,03/01/2000 05:19:00,7.0,1.0,0.012,0.005,0.034
2017,03/01/2000 05:19:15,38.0,1.0,0.034,0.012,0.023
2018,03/01/2000 05:19:30,38.0,1.0,0.023,0.034,0.04
2019,03/01/2000 05:19:45,38.0,1.0,0.04,0.023,0.025
2020,03/01/2000 05:20:00,67.0,1.0,0.025,0.04,0.002
2021,03/01/2000 05:20:15,0.0,0.0,0.002,0.025,0.002
2022,03/01/2000 05:20:30,0.0,0.0,0.002,0.002,0.002
2023,03/01/2000 05:20:45,0.0,0.0,0.002,0.002,0.002
2024,03/01/2000 05:21:00,0.0,0.0,0.002,0.002,0.002
2025,03/01/2000 05:21:15,0.0,0.0,0.002,0.002,0.002
2026,03/01/2000 05:21:30,0.0,0.0,0.002,0.002,0.002
2027,03/01/2000 05:21:45,0.0,0.0,0.002,0.002,0.001
2028,03/01/2000 05:22:00,0.0,0.0,0.001,0.002,0.002
2029,03/01/2000 05:22:15,0.0,0.0,0.002,0.001,0.001
2030,03/01/2000 05:22:30,0.0,0.0,0.001,0.002,0.001
2031,03/01/2000 05:22:45,0.0,0.0,0.001,0.001,0.002
2032,03/01/2000 05:23:00,0.0,0.0,0.002,0.001,0.002
2033,03/01/2000 05:23:15,0.0,0.0,0.002,0.002,0.002
2034,03/01/2000 05:23:30,0.0,0.0,0.002,0.002,0.002
2035,03/01/2000 05:23:45,0.0,0.0,0.002,0.002,0.002
2036,03/01/2000 05:24:00,0.0,0.0,0.002,0.002,0.001
2037,03/01/2000 05:24:15,0.0,0.0,0.001,0.002,0.002
2038,03/01/2000 05:24:30,0.0,0.0,0.002,0.001,0.002
2039,03/01/2000 05:24:45,0.0,0.0,0.002,0.002,0.002
2040,03/01/2000 05:25:00,0.0,0.0,0.002,0.002,0.002
2041,03/01/2000 05:25:15,0.0,0.0,0.002,0.002,0.002
2042,03/01/2000 05:25:30,0.0,0.0,0.002,0.002,0.002
2043,03/01/2000 05:25:45,0.0,0.0,0.002,0.002,0.002
2044,03/01/2000 05:26:00,0.0,0.0,0.002,0.002,0.002
2045,03/01/2000 05:26:15,0.0,0.0,0.002,0.002,0.002
2046,03/01/2000 05:26:30,0.0,0.0,0.002,0.002,0.002
2047,03/01/2000 05:26:45,0.0,0.0,0.002,0.002,0.002
2048,03/01/2000 05:27:00,0.0,0.0,0.002,0.002,0.002
2049,03/01/2000 05:27:15,0.0,0.0,0.002,0.002,0.002
2050,03/01/2000 05:27:30,0.0,0.0,0.002,0.002,0.002
2051,03/01/2000 05:27:45,0.0,0.0,0.002,0.002,0.003
2052,03/01/2000 05:28:00,0.0,0.0,0.003,0.002,0.002
2053,03/01/2000 05:28:15,0.0,0.0,0.002,0.003,0.002
2054,03/01/2000 05:28:30,0.0,0.0,0.002,0.002,0.003
2055,03/01/2000 05:28:45,0.0,0.0,0.003,0.002,0.002
2056,03/01/2000 05:29:00,0.0,0.0,0.002,0.003,0.002
2057,03/01/2000 05:29:15,0.0,0.0,0.002,0.002,0.002
2058,03/01/2000 05:29:30,0.0,0.0,0.002,0.002,0.002
2059,03/01/2000 05:29:45,0.0,0.0,0.002,0.002,0.002
2060,03/01/2000 05:30:00,0.0,0.0,0.002,0.002,0.002
2061,03/01/2000 05:30:15,0.0,0.0,0.002,0.002,0.002
2062,03/01/2000 05:30:30,0.0,0.0,0.002,0.002,0.002
2063,03/01/2000 05:30:45,0.0,0.0,0.002,0.002,0.002
2064,03/01/2000 05:31:00,0.0,0.0,0.002,0.002,0.002
2065,03/01/2000 05:31:15,0.0,0.0,0.002,0.002,0.002
2066,03/01/2000 05:31:30,0.0,0.0,0.002,0.002,0.002
2067,03/01/2000 05:31:45,0.0,0.0,0.002,0.002,0.002
2068,03/01/2000 05:32:00,0.0,0.0,0.002,0.002,0.002
2069,03/01/2000 05:32:15,0.0,0.0,0.002,0.002,0.002
2070,03/01/2000 05:32:30,0.0,0.0,0.002,0.002,0.002
2071,03/01/2000 05:32:45,0.0,0.0,0.002,0.002,0.002
2072,03/01/2000 05:33:00,0.0,0.0,0.002,0.002,0.002
2073,03/01/2000 05:33:15,0.0,1.0,0.002,0.002,0.003
2074,03/01/2000 05:33:30,0.0,,0.003,0.002,0.003
2075,03/01/2000 05:33:45,0.0,,0.003,0.003,0.009
2076,03/01/2000 05:34:00,3.0,,0.009,0.003,0.569
2077,03/01/2000 05:34:15,603.0,,0.569,0.009,0.053
2078,03/01/2000 05:34:30,,,0.053,0.569,0.001
2079,03/01/2000 05:34:45,,,0.001,0.053,0.001
2080,03/01/2000 05:35:00,,,0.001,0.001,0.001
2081,03/01/2000 05:35:15,,,0.001,0.001,0.001
2082,03/01/2000 05:35:30,,,0.001,0.001,0.001
2083,03/01/2000 05:35:45,,,0.001,0.001,0.001
2084,03/01/2000 05:36:00,,,0.001,0.001,0.001
2085,03/01/2000 05:36:15,,,0.001,0.001,0.001
